NOT RECORDING THIS RUN ...
('connect ', '3fb003fab46847418b11210ddec4bf6f')
0.1136, -2.0203, -166.9546, -35.5723, 12.0264, 4.3094, 
0.1136, -2.0203, -166.9546, -35.5723, 12.0264, 4.3094, 
0.1045, -0.1327, -167.0784, -35.8700, 12.0569, 4.3119, 
0.1045, -0.1327, -167.0784, -35.8700, 12.0569, 4.3119, 
0.1045, -0.1327, -167.0784, -35.8700, 12.0569, 4.3119, 
0.1037, 0.0098, -167.3276, -36.4637, 11.9424, 4.3125, 
0.1037, 0.0098, -167.3276, -36.4637, 11.9424, 4.3125, 
0.1037, 0.0098, -167.3276, -36.4637, 11.9424, 4.3125, 
0.1003, -0.5898, -167.4932, -36.8595, 11.9801, 4.3133, 
0.1003, -0.5898, -167.4932, -36.8595, 11.9801, 4.3133, 
0.1003, -0.5898, -167.4932, -36.8595, 11.9801, 4.3133, 
0.1121, 0.3523, -167.6183, -37.1571, 12.0270, 4.3135, 
0.1121, 0.3523, -167.6183, -37.1571, 12.0270, 4.3135, 
0.1121, 0.3523, -167.6183, -37.1571, 12.0270, 4.3135, 
0.1084, 1.2734, -167.7874, -37.5523, 12.0675, 4.3127, 
0.1084, 1.2734, -167.7874, -37.5523, 12.0675, 4.3127, 
0.1084, 1.2734, -167.7874, -37.5523, 12.0675, 4.3127, 
0.1036, -1.3474, -167.9131, -37.8498, 12.0129, 4.3122, 
0.1036, -1.3474, -167.9131, -37.8498, 12.0129, 4.3122, 
0.1036, -1.3474, -167.9131, -37.8498, 12.0129, 4.3122, 
0.0991, -1.7681, -168.1172, -38.3477, 12.0406, 4.3158, 
0.0991, -1.7681, -168.1172, -38.3477, 12.0406, 4.3158, 
0.0991, -1.7681, -168.1172, -38.3477, 12.0406, 4.3158, 
0.1045, -1.4349, -168.2772, -38.7458, 12.0062, 4.3199, 
0.1045, -1.4349, -168.2772, -38.7458, 12.0062, 4.3199, 
0.1045, -1.4349, -168.2772, -38.7458, 12.0062, 4.3199, 
0.1015, -1.4205, -168.3958, -39.0439, 11.9937, 4.3225, 
0.1015, -1.4205, -168.3958, -39.0439, 11.9937, 4.3225, 
0.1015, -1.4205, -168.3958, -39.0439, 11.9937, 4.3225, 
0.1049, -1.2742, -168.5541, -39.4446, 12.0576, 4.3256, 
0.1049, -1.2742, -168.5541, -39.4446, 12.0576, 4.3256, 
0.1049, -1.2742, -168.5541, -39.4446, 12.0576, 4.3256, 
0.1062, -1.9697, -168.7096, -39.8454, 12.0419, 4.3307, 
0.1062, -1.9697, -168.7096, -39.8454, 12.0419, 4.3307, 
0.1062, -1.9697, -168.7096, -39.8454, 12.0419, 4.3307, 
0.0994, -2.2111, -168.8996, -40.3484, 12.0555, 4.3370, 
0.0994, -2.2111, -168.8996, -40.3484, 12.0555, 4.3370, 
0.0994, -2.2111, -168.8996, -40.3484, 12.0555, 4.3370, 
0.1008, -4.2595, -169.0452, -40.7538, 12.0229, 4.3448, 
0.1008, -4.2595, -169.0452, -40.7538, 12.0229, 4.3448, 
0.1008, -4.2595, -169.0452, -40.7538, 12.0229, 4.3448, 
0.0991, -3.2611, -169.1506, -41.0578, 12.0002, 4.3518, 
0.0991, -3.2611, -169.1506, -41.0578, 12.0002, 4.3518, 
0.0991, -3.2611, -169.1506, -41.0578, 12.0002, 4.3518, 
0.1022, -1.3264, -169.2927, -41.4646, 12.0489, 4.3577, 
0.1022, -1.3264, -169.2927, -41.4646, 12.0489, 4.3577, 
0.1022, -1.3264, -169.2927, -41.4646, 12.0489, 4.3577, 
0.1045, -3.3035, -169.4309, -41.8709, 12.0119, 4.3652, 
0.1045, -3.3035, -169.4309, -41.8709, 12.0119, 4.3652, 
0.1045, -3.3035, -169.4309, -41.8709, 12.0119, 4.3652, 
0.0993, -3.2816, -169.6300, -42.4837, 11.9295, 4.3768, 
0.0993, -3.2816, -169.6300, -42.4837, 11.9295, 4.3768, 
0.0993, -3.2816, -169.6300, -42.4837, 11.9295, 4.3768, 
0.1029, -0.9367, -169.7621, -42.8902, 11.9764, 4.3823, 
0.1113, -3.1784, -169.8275, -43.0951, 12.0186, 4.3851, 
0.1113, -3.1784, -169.8275, -43.0951, 12.0186, 4.3851, 
0.1113, -3.1784, -169.8275, -43.0951, 12.0186, 4.3851, 
0.1069, -2.3133, -169.9876, -43.6074, 11.9759, 4.3930, 
0.1069, -2.3133, -169.9876, -43.6074, 11.9759, 4.3930, 
0.1069, -2.3133, -169.9876, -43.6074, 11.9759, 4.3930, 
0.1026, -3.4226, -170.0805, -43.9149, 11.9774, 4.3978, 
0.1069, -1.9147, -170.1419, -44.1208, 12.0063, 4.4007, 
0.1069, -1.9147, -170.1419, -44.1208, 12.0063, 4.4007, 
0.1069, -1.9147, -170.1419, -44.1208, 12.0063, 4.4007, 
0.1069, 0.0111, -170.2359, -44.4279, 12.0132, 4.4041, 
0.1069, 0.0111, -170.2359, -44.4279, 12.0132, 4.4041, 
0.1069, 0.0111, -170.2359, -44.4279, 12.0132, 4.4041, 
0.1040, -0.1009, -170.3313, -44.7351, 12.0212, 4.4062, 
0.1033, 0.2986, -170.4280, -45.0429, 12.0537, 4.4064, 
0.1033, 0.2986, -170.4280, -45.0429, 12.0537, 4.4064, 
0.1033, 0.2986, -170.4280, -45.0429, 12.0537, 4.4064, 
0.1024, 1.0690, -170.5261, -45.3501, 11.9826, 4.4060, 
0.1024, 1.0690, -170.5261, -45.3501, 11.9826, 4.4060, 
0.1024, 1.0690, -170.5261, -45.3501, 11.9826, 4.4060, 
0.0988, 5.2244, -170.6668, -45.7545, 11.9146, 4.3989, 
0.0988, 5.2244, -170.6668, -45.7545, 11.9146, 4.3989, 
0.0988, 5.2244, -170.6668, -45.7545, 11.9146, 4.3989, 
0.1060, 2.9742, -170.8127, -46.1569, 11.9728, 4.3906, 
0.1060, 2.9742, -170.8127, -46.1569, 11.9728, 4.3906, 
0.1060, 2.9742, -170.8127, -46.1569, 11.9728, 4.3906, 
0.1133, 5.0387, -171.0040, -46.6559, 12.0073, 4.3762, 
0.1133, 5.0387, -171.0040, -46.6559, 12.0073, 4.3762, 
0.1133, 5.0387, -171.0040, -46.6559, 12.0073, 4.3762, 
0.1077, 0.0660, -171.1924, -47.1564, 11.9181, 4.3691, 
0.1077, 0.0660, -171.1924, -47.1564, 11.9181, 4.3691, 
0.1077, 0.0660, -171.1924, -47.1564, 11.9181, 4.3691, 
0.1042, 2.5058, -171.3434, -47.5555, 11.9242, 4.3639, 
0.1133, 0.5910, -171.4194, -47.7555, 11.9490, 4.3616, 
0.1133, 0.5910, -171.4194, -47.7555, 11.9490, 4.3616, 
0.1133, 0.5910, -171.4194, -47.7555, 11.9490, 4.3616, 
0.1131, 0.9313, -171.5337, -48.0559, 11.9733, 4.3586, 
0.1131, 0.9313, -171.5337, -48.0559, 11.9733, 4.3586, 
0.1131, 0.9313, -171.5337, -48.0559, 11.9733, 4.3586, 
0.1110, 3.1506, -171.6907, -48.4556, 12.0411, 4.3537, 
0.1110, 3.1506, -171.6907, -48.4556, 12.0411, 4.3537, 
0.1110, 3.1506, -171.6907, -48.4556, 12.0411, 4.3537, 
0.1087, -3.4643, -171.8039, -48.7570, 11.9732, 4.3533, 
0.1087, -3.4643, -171.8039, -48.7570, 11.9732, 4.3533, 
0.1087, -3.4643, -171.8039, -48.7570, 11.9732, 4.3533, 
0.1017, -0.6661, -171.9510, -49.1585, 11.9693, 4.3551, 
0.1017, -0.6661, -171.9510, -49.1585, 11.9693, 4.3551, 
0.1017, -0.6661, -171.9510, -49.1585, 11.9693, 4.3551, 
0.1086, -3.9208, -172.1253, -49.6645, 11.9626, 4.3637, 
0.1086, -3.9208, -172.1253, -49.6645, 11.9626, 4.3637, 
0.1086, -3.9208, -172.1253, -49.6645, 11.9626, 4.3637, 
0.1092, -3.8902, -172.3220, -50.2776, 12.0303, 4.3776, 
0.1092, -3.8902, -172.3220, -50.2776, 12.0303, 4.3776, 
0.1092, -3.8902, -172.3220, -50.2776, 12.0303, 4.3776, 
0.1101, -3.3691, -172.4481, -50.6874, 11.9876, 4.3873, 
0.1101, -3.3691, -172.4481, -50.6874, 11.9876, 4.3873, 
0.1101, -3.3691, -172.4481, -50.6874, 11.9876, 4.3873, 
0.1031, -2.2122, -172.6042, -51.2005, 11.9881, 4.3956, 
0.1031, -2.2122, -172.6042, -51.2005, 11.9881, 4.3956, 
0.1031, -2.2122, -172.6042, -51.2005, 11.9881, 4.3956, 
0.1075, -5.3614, -172.7209, -51.6114, 11.9610, 4.4064, 
0.1075, -5.3614, -172.7209, -51.6114, 11.9610, 4.4064, 
0.1075, -5.3614, -172.7209, -51.6114, 11.9610, 4.4064, 
0.1075, -1.7641, -172.8369, -52.0246, 11.9974, 4.4150, 
0.1075, -1.7641, -172.8369, -52.0246, 11.9974, 4.4150, 
0.1075, -1.7641, -172.8369, -52.0246, 11.9974, 4.4150, 
0.1104, -3.3806, -172.9778, -52.5430, 12.0134, 4.4248, 
0.1104, -3.3806, -172.9778, -52.5430, 12.0134, 4.4248, 
0.1104, -3.3806, -172.9778, -52.5430, 12.0134, 4.4248, 
0.1068, 0.6724, -173.0931, -52.9545, 11.9304, 4.4283, 
0.1052, -0.3485, -173.1521, -53.1605, 12.0192, 4.4291, 
0.1052, -0.3485, -173.1521, -53.1605, 12.0192, 4.4291, 
0.1052, -0.3485, -173.1521, -53.1605, 12.0192, 4.4291, 
0.1136, 0.8578, -173.2422, -53.4700, 12.0352, 4.4294, 
0.1136, 0.8578, -173.2422, -53.4700, 12.0352, 4.4294, 
0.1136, 0.8578, -173.2422, -53.4700, 12.0352, 4.4294, 
0.1046, -0.2620, -173.3324, -53.7796, 12.0020, 4.4291, 
0.1029, 0.1031, -173.3922, -53.9851, 11.9980, 4.4295, 
0.1029, 0.1031, -173.3922, -53.9851, 11.9980, 4.4295, 
0.1029, 0.1031, -173.3922, -53.9851, 11.9980, 4.4295, 
0.1061, 2.2438, -173.5162, -54.3961, 12.0082, 4.4271, 
0.1061, 2.2438, -173.5162, -54.3961, 12.0082, 4.4271, 
0.1061, 2.2438, -173.5162, -54.3961, 12.0082, 4.4271, 
0.1065, 2.6753, -173.6780, -54.9070, 11.9986, 4.4209, 
0.1065, 2.6753, -173.6780, -54.9070, 11.9986, 4.4209, 
0.1065, 2.6753, -173.6780, -54.9070, 11.9986, 4.4209, 
0.1054, 2.7612, -173.7777, -55.2117, 11.9823, 4.4152, 
0.1054, 2.7612, -173.7777, -55.2117, 11.9823, 4.4152, 
0.1054, 2.7612, -173.7777, -55.2117, 11.9823, 4.4152, 
0.1064, -1.4596, -173.9375, -55.7236, 12.0080, 4.4140, 
0.1064, -1.4596, -173.9375, -55.7236, 12.0080, 4.4140, 
0.1064, -1.4596, -173.9375, -55.7236, 12.0080, 4.4140, 
0.1081, -0.4123, -174.0615, -56.1325, 11.9123, 4.4147, 
0.1081, -0.4123, -174.0615, -56.1325, 11.9123, 4.4147, 
0.1081, -0.4123, -174.0615, -56.1325, 11.9123, 4.4147, 
0.1055, -3.4203, -174.1792, -56.5437, 11.9754, 4.4190, 
0.1153, -2.7837, -174.2362, -56.7505, 11.9814, 4.4219, 
0.1153, -2.7837, -174.2362, -56.7505, 11.9814, 4.4219, 
0.1153, -2.7837, -174.2362, -56.7505, 11.9814, 4.4219, 
0.1093, -2.4739, -174.3203, -57.0600, 11.9709, 4.4274, 
0.1093, -2.4739, -174.3203, -57.0600, 11.9709, 4.4274, 
0.1093, -2.4739, -174.3203, -57.0600, 11.9709, 4.4274, 
0.1089, -1.9368, -174.4313, -57.4739, 12.0052, 4.4331, 
0.1100, -3.6922, -174.4585, -57.5775, 11.9804, 4.4344, 
0.1100, -3.6922, -174.4585, -57.5775, 11.9804, 4.4344, 
0.1100, -3.6922, -174.4585, -57.5775, 11.9804, 4.4344, 
0.1066, -0.8259, -174.5692, -57.9923, 11.9880, 4.4386, 
0.1066, -0.8259, -174.5692, -57.9923, 11.9880, 4.4386, 
0.1066, -0.8259, -174.5692, -57.9923, 11.9880, 4.4386, 
0.1092, -0.8044, -174.7081, -58.5106, 12.0447, 4.4432, 
0.1092, -0.8044, -174.7081, -58.5106, 12.0447, 4.4432, 
0.1092, -0.8044, -174.7081, -58.5106, 12.0447, 4.4432, 
0.1086, -1.1544, -174.8177, -58.9251, 12.0034, 4.4461, 
0.1086, -1.1544, -174.8177, -58.9251, 12.0034, 4.4461, 
0.1086, -1.1544, -174.8177, -58.9251, 12.0034, 4.4461, 
0.1026, -0.2683, -174.9272, -59.3388, 12.0046, 4.4478, 
0.1026, -0.2683, -174.9272, -59.3388, 12.0046, 4.4478, 
0.1026, -0.2683, -174.9272, -59.3388, 12.0046, 4.4478, 
0.1067, -2.9655, -175.0324, -59.7542, 11.9981, 4.4523, 
0.1067, -2.9655, -175.0324, -59.7542, 11.9981, 4.4523, 
0.1067, -2.9655, -175.0324, -59.7542, 11.9981, 4.4523, 
0.1066, -4.3749, -175.1292, -60.1705, 11.9775, 4.4605, 
0.1072, -2.4243, -175.1761, -60.3793, 11.9893, 4.4645, 
0.1072, -2.4243, -175.1761, -60.3793, 11.9893, 4.4645, 
0.1072, -2.4243, -175.1761, -60.3793, 11.9893, 4.4645, 
0.1093, -3.5259, -175.2451, -60.6938, 11.9945, 4.4709, 
0.1093, -3.5259, -175.2451, -60.6938, 11.9945, 4.4709, 
0.1093, -3.5259, -175.2451, -60.6938, 11.9945, 4.4709, 
0.1082, -2.7942, -175.3126, -61.0099, 12.0730, 4.4771, 
0.1077, -4.6094, -175.3559, -61.2211, 12.0288, 4.4818, 
0.1077, -4.6094, -175.3559, -61.2211, 12.0288, 4.4818, 
0.1077, -4.6094, -175.3559, -61.2211, 12.0288, 4.4818, 
0.0997, -3.3018, -175.4390, -61.6422, 12.0048, 4.4917, 
0.0997, -3.3018, -175.4390, -61.6422, 12.0048, 4.4917, 
0.0997, -3.3018, -175.4390, -61.6422, 12.0048, 4.4917, 
0.1040, -4.4174, -175.5168, -62.0659, 12.0551, 4.5015, 
0.1040, -4.4174, -175.5168, -62.0659, 12.0551, 4.5015, 
0.1040, -4.4174, -175.5168, -62.0659, 12.0551, 4.5015, 
0.1064, -3.0208, -175.5731, -62.3843, 12.0475, 4.5083, 
0.1064, -3.0208, -175.5731, -62.3843, 12.0475, 4.5083, 
0.1064, -3.0208, -175.5731, -62.3843, 12.0475, 4.5083, 
0.1010, -4.0744, -175.6441, -62.8092, 12.0601, 4.5185, 
0.1010, -4.0744, -175.6441, -62.8092, 12.0601, 4.5185, 
0.1010, -4.0744, -175.6441, -62.8092, 12.0601, 4.5185, 
0.1015, -2.7817, -175.7125, -63.2343, 12.0074, 4.5277, 
0.1015, -2.7817, -175.7125, -63.2343, 12.0074, 4.5277, 
0.1015, -2.7817, -175.7125, -63.2343, 12.0074, 4.5277, 
0.0999, -1.7787, -175.7803, -63.6573, 11.9384, 4.5342, 
0.1051, -0.2767, -175.8150, -63.8681, 11.9190, 4.5362, 
0.1051, -0.2767, -175.8150, -63.8681, 11.9190, 4.5362, 
0.1051, -0.2767, -175.8150, -63.8681, 11.9190, 4.5362, 
0.1121, -1.7417, -175.8665, -64.1855, 12.0221, 4.5393, 
0.1142, -0.7020, -175.9007, -64.3969, 12.0080, 4.5411, 
0.1142, -0.7020, -175.9007, -64.3969, 12.0080, 4.5411, 
0.1142, -0.7020, -175.9007, -64.3969, 12.0080, 4.5411, 
0.1042, -0.3819, -175.9700, -64.8199, 12.0532, 4.5434, 
0.1042, -0.3819, -175.9700, -64.8199, 12.0532, 4.5434, 
0.1042, -0.3819, -175.9700, -64.8199, 12.0532, 4.5434, 
0.1055, -0.3325, -176.0401, -65.2452, 12.0481, 4.5449, 
0.1009, -0.1748, -176.0751, -65.4570, 11.9962, 4.5449, 
0.1009, -0.1748, -176.0751, -65.4570, 11.9962, 4.5449, 
0.1009, -0.1748, -176.0751, -65.4570, 11.9962, 4.5449, 
0.1011, 1.4649, -176.1296, -65.7736, 11.9612, 4.5447, 
0.1063, 1.2859, -176.1483, -65.8794, 12.0125, 4.5443, 
0.1063, 1.2859, -176.1483, -65.8794, 12.0125, 4.5443, 
0.1063, 1.2859, -176.1483, -65.8794, 12.0125, 4.5443, 
0.1099, -0.4510, -176.2569, -66.5130, 12.0003, 4.5436, 
0.1099, -0.4510, -176.2569, -66.5130, 12.0003, 4.5436, 
0.1099, -0.4510, -176.2569, -66.5130, 12.0003, 4.5436, 
0.1047, 0.1102, -176.3106, -66.8301, 11.9937, 4.5441, 
0.1059, -0.1955, -176.3465, -67.0423, 12.0193, 4.5442, 
0.1059, -0.1955, -176.3465, -67.0423, 12.0193, 4.5442, 
0.1059, -0.1955, -176.3465, -67.0423, 12.0193, 4.5442, 
0.1066, -2.0892, -176.3978, -67.3616, 12.0432, 4.5460, 
0.1040, 0.6192, -176.4320, -67.5737, 12.0299, 4.5464, 
0.1040, 0.6192, -176.4320, -67.5737, 12.0299, 4.5464, 
0.1040, 0.6192, -176.4320, -67.5737, 12.0299, 4.5464, 
0.1014, 0.2676, -176.5200, -68.1036, 12.0171, 4.5473, 
0.1014, 0.2676, -176.5200, -68.1036, 12.0171, 4.5473, 
0.1014, 0.2676, -176.5200, -68.1036, 12.0171, 4.5473, 
0.1026, -0.3730, -176.5728, -68.4228, 12.0467, 4.5474, 
0.1038, -2.4648, -176.6064, -68.6349, 11.9969, 4.5481, 
0.1038, -2.4648, -176.6064, -68.6349, 11.9969, 4.5481, 
0.1038, -2.4648, -176.6064, -68.6349, 11.9969, 4.5481, 
0.1007, -1.4731, -176.6549, -68.9522, 11.9456, 4.5509, 
0.1057, -0.9837, -176.6869, -69.1636, 11.9259, 4.5524, 
0.1057, -0.9837, -176.6869, -69.1636, 11.9259, 4.5524, 
0.1057, -0.9837, -176.6869, -69.1636, 11.9259, 4.5524, 
0.1109, -0.3379, -176.7355, -69.4818, 12.0445, 4.5541, 
0.1131, -3.5300, -176.7512, -69.5878, 11.9901, 4.5548, 
0.1131, -3.5300, -176.7512, -69.5878, 11.9901, 4.5548, 
0.1131, -3.5300, -176.7512, -69.5878, 11.9901, 4.5548, 
0.1014, -2.3856, -176.8110, -70.0132, 11.9597, 4.5591, 
0.1014, -2.3856, -176.8110, -70.0132, 11.9597, 4.5591, 
0.1014, -2.3856, -176.8110, -70.0132, 11.9597, 4.5591, 
0.1069, -4.7176, -176.8502, -70.3329, 12.0330, 4.5653, 
0.1100, -3.1946, -176.8747, -70.5463, 12.0190, 4.5696, 
0.1100, -3.1946, -176.8747, -70.5463, 12.0190, 4.5696, 
0.1100, -3.1946, -176.8747, -70.5463, 12.0190, 4.5696, 
0.1028, -4.5668, -176.9086, -70.8666, 12.0187, 4.5768, 
0.1042, -2.7150, -176.9302, -71.0794, 11.9429, 4.5819, 
0.1042, -2.7150, -176.9302, -71.0794, 11.9429, 4.5819, 
0.1042, -2.7150, -176.9302, -71.0794, 11.9429, 4.5819, 
0.1041, -2.4307, -176.9832, -71.6122, 12.0377, 4.5919, 
0.1041, -2.4307, -176.9832, -71.6122, 12.0377, 4.5919, 
0.1041, -2.4307, -176.9832, -71.6122, 12.0377, 4.5919, 
0.1120, -4.1604, -177.0119, -71.9329, 11.9846, 4.5979, 
0.1024, -4.6278, -177.0286, -72.1473, 12.0276, 4.6026, 
0.1024, -4.6278, -177.0286, -72.1473, 12.0276, 4.6026, 
0.1024, -4.6278, -177.0286, -72.1473, 12.0276, 4.6026, 
0.1076, 0.1028, -177.0566, -72.4671, 11.9889, 4.6075, 
0.1033, -3.1776, -177.0749, -72.6799, 11.9652, 4.6104, 
0.1033, -3.1776, -177.0749, -72.6799, 11.9652, 4.6104, 
0.1033, -3.1776, -177.0749, -72.6799, 11.9652, 4.6104, 
0.1071, 0.4534, -177.1142, -73.1068, 12.0207, 4.6127, 
0.1095, -2.8112, -177.1240, -73.2137, 12.0076, 4.6131, 
0.1095, -2.8112, -177.1240, -73.2137, 12.0076, 4.6131, 
0.1095, -2.8112, -177.1240, -73.2137, 12.0076, 4.6131, 
0.1041, 0.4942, -177.1756, -73.7457, 11.9690, 4.6143, 
0.1041, 0.4942, -177.1756, -73.7457, 11.9690, 4.6143, 
0.1041, 0.4942, -177.1756, -73.7457, 11.9690, 4.6143, 
0.1053, -1.7363, -177.2145, -74.1724, 12.0265, 4.6165, 
0.1092, -3.5243, -177.2232, -74.2791, 11.9768, 4.6174, 
0.1092, -3.5243, -177.2232, -74.2791, 11.9768, 4.6174, 
0.1094, -3.5243, -177.2462, -74.6005, 11.9911, 4.6218, 
0.1094, -3.5243, -177.2462, -74.6005, 11.9911, 4.6218, 
0.1086, -4.9487, -177.2587, -74.8136, 11.9682, 4.6263, 
0.1086, -4.9487, -177.2689, -75.0271, 11.9701, 4.6319, 
0.1086, -4.9487, -177.2689, -75.0271, 11.9701, 4.6319, 
0.1086, -4.9487, -177.2689, -75.0271, 11.9701, 4.6319, 
0.1096, -2.1653, -177.2943, -75.5627, 12.0128, 4.6415, 
0.1096, -2.1653, -177.2943, -75.5627, 12.0128, 4.6415, 
0.1096, -2.1653, -177.2943, -75.5627, 12.0128, 4.6415, 
0.1096, -4.3213, -177.3122, -76.1007, 12.0654, 4.6537, 
0.1096, -4.3213, -177.3122, -76.1007, 12.0654, 4.6537, 
0.1096, -4.3213, -177.3122, -76.1007, 12.0654, 4.6537, 
0.1052, -2.4475, -177.3231, -76.5311, 12.0489, 4.6627, 
0.0998, -2.7527, -177.3279, -76.7459, 12.0119, 4.6668, 
0.0998, -2.7527, -177.3279, -76.7459, 12.0119, 4.6668, 
0.0998, -2.7527, -177.3279, -76.7459, 12.0119, 4.6668, 
0.1011, 0.9894, -177.3425, -77.1738, 11.9960, 4.6697, 
0.1011, 0.9894, -177.3425, -77.1738, 11.9960, 4.6697, 
0.1011, 0.9894, -177.3425, -77.1738, 11.9960, 4.6697, 
0.1048, -0.5851, -177.3591, -77.6012, 11.9995, 4.6704, 
0.1063, -0.3074, -177.3672, -77.8157, 12.0306, 4.6706, 
0.1063, -0.3074, -177.3672, -77.8157, 12.0306, 4.6706, 
0.1063, -0.3074, -177.3672, -77.8157, 12.0306, 4.6706, 
0.1060, 0.0611, -177.3842, -78.2438, 12.0049, 4.6715, 
0.1028, 0.0954, -177.3885, -78.3512, 12.0169, 4.6717, 
0.1028, 0.0954, -177.3885, -78.3512, 12.0169, 4.6717, 
0.1027, 0.0954, -177.4017, -78.6741, 12.0319, 4.6717, 
0.1053, 0.9426, -177.4062, -78.7813, 12.0044, 4.6711, 
0.1053, 0.9426, -177.4062, -78.7813, 12.0044, 4.6711, 
0.1053, 0.9426, -177.4062, -78.7813, 12.0044, 4.6711, 
0.1025, 1.0597, -177.4263, -79.2095, 11.9966, 4.6703, 
0.1025, 1.0597, -177.4263, -79.2095, 11.9966, 4.6703, 
0.1025, 1.0597, -177.4263, -79.2095, 11.9966, 4.6703, 
0.1052, -0.0307, -177.4509, -79.7450, 11.9980, 4.6690, 
0.1052, -0.0307, -177.4509, -79.7450, 11.9980, 4.6690, 
0.1052, -0.0307, -177.4509, -79.7450, 11.9980, 4.6690, 
0.1060, -1.0407, -177.4720, -80.2818, 12.0110, 4.6698, 
0.1060, -1.0407, -177.4720, -80.2818, 12.0110, 4.6698, 
0.1060, -1.0407, -177.4720, -80.2818, 12.0110, 4.6698, 
0.1058, 1.0284, -177.4959, -80.8183, 12.0041, 4.6688, 
0.1058, 1.0284, -177.4959, -80.8183, 12.0041, 4.6688, 
0.1058, 1.0284, -177.4959, -80.8183, 12.0041, 4.6688, 
0.1045, 0.1616, -177.5263, -81.4598, 12.0160, 4.6678, 
0.1045, 0.1616, -177.5263, -81.4598, 12.0160, 4.6678, 
0.1045, 0.1616, -177.5263, -81.4598, 12.0160, 4.6678, 
0.1051, 2.9666, -177.5447, -81.7813, 12.0087, 4.6647, 
0.1039, 0.5949, -177.5576, -81.9947, 11.9352, 4.6634, 
0.1039, 0.5949, -177.5576, -81.9947, 11.9352, 4.6634, 
0.1039, 0.5949, -177.5576, -81.9947, 11.9352, 4.6634, 
0.1046, -1.2328, -177.5837, -82.5300, 12.0255, 4.6635, 
0.1046, -1.2328, -177.5837, -82.5300, 12.0255, 4.6635, 
0.1046, -1.2328, -177.5837, -82.5300, 12.0255, 4.6635, 
0.1123, -3.1924, -177.5944, -82.8514, 11.9865, 4.6665, 
0.1032, -4.1275, -177.5987, -83.0666, 12.0266, 4.6701, 
0.1032, -4.1275, -177.5987, -83.0666, 12.0266, 4.6701, 
0.1032, -4.1275, -177.5987, -83.0666, 12.0266, 4.6701, 
0.1071, -2.2061, -177.6040, -83.3897, 12.0549, 4.6755, 
0.1030, -3.4196, -177.6062, -83.6053, 12.0492, 4.6793, 
0.1030, -3.4196, -177.6062, -83.6053, 12.0492, 4.6793, 
0.1029, -3.4196, -177.6072, -83.8206, 12.0346, 4.6834, 
0.0999, -2.3763, -177.6075, -84.0351, 11.9870, 4.6876, 
0.0999, -2.3763, -177.6075, -84.0351, 11.9870, 4.6876, 
0.0999, -2.3763, -177.6075, -84.0351, 11.9870, 4.6876, 
0.1017, -4.5235, -177.6048, -84.3554, 11.9076, 4.6941, 
0.1065, -4.4441, -177.6007, -84.5691, 11.9713, 4.6991, 
0.1065, -4.4441, -177.6007, -84.5691, 11.9713, 4.6991, 
0.1065, -4.4441, -177.6007, -84.5691, 11.9713, 4.6991, 
0.1147, -4.0888, -177.5921, -84.8918, 12.0473, 4.7069, 
0.1084, -4.2070, -177.5809, -85.2145, 12.0245, 4.7152, 
0.1084, -4.2070, -177.5809, -85.2145, 12.0245, 4.7152, 
0.1084, -4.2070, -177.5809, -85.2145, 12.0245, 4.7152, 
0.1008, -3.4734, -177.5630, -85.6444, 12.0510, 4.7251, 
0.1008, -3.4734, -177.5630, -85.6444, 12.0510, 4.7251, 
0.1008, -3.4734, -177.5630, -85.6444, 12.0510, 4.7251, 
0.1029, -4.4124, -177.5399, -86.0743, 11.9857, 4.7356, 
0.1002, -0.8198, -177.5289, -86.2888, 11.9939, 4.7393, 
0.1002, -0.8198, -177.5289, -86.2888, 11.9939, 4.7393, 
0.1002, -0.8198, -177.5289, -86.2888, 11.9939, 4.7393, 
0.1065, -2.5705, -177.5058, -86.7171, 11.9593, 4.7462, 
0.1065, -2.5705, -177.5058, -86.7171, 11.9593, 4.7462, 
0.1065, -2.5705, -177.5058, -86.7171, 11.9593, 4.7462, 
0.1057, -2.1531, -177.4872, -87.0382, 12.0000, 4.7515, 
0.1093, -3.9281, -177.4730, -87.2522, 12.0240, 4.7554, 
0.1093, -3.9281, -177.4730, -87.2522, 12.0240, 4.7554, 
0.1093, -3.9281, -177.4730, -87.2522, 12.0240, 4.7554, 
0.1054, -0.8953, -177.4455, -87.6806, 12.0300, 4.7612, 
0.1054, -0.8953, -177.4455, -87.6806, 12.0300, 4.7612, 
0.1054, -0.8953, -177.4455, -87.6806, 12.0300, 4.7612, 
0.1028, -2.3633, -177.4083, -88.2152, 11.9159, 4.7677, 
0.1028, -2.3633, -177.4083, -88.2152, 11.9159, 4.7677, 
0.1028, -2.3633, -177.4083, -88.2152, 11.9159, 4.7677, 
0.1020, -0.3063, -177.3862, -88.5362, 12.0408, 4.7702, 
0.1020, -0.3063, -177.3862, -88.5362, 12.0408, 4.7702, 
0.1020, -0.3063, -177.3862, -88.5362, 12.0408, 4.7702, 
0.1140, -1.5582, -177.3478, -89.0727, 11.9613, 4.7741, 
0.1140, -1.5582, -177.3478, -89.0727, 11.9613, 4.7741, 
0.1140, -1.5582, -177.3478, -89.0727, 11.9613, 4.7741, 
0.1012, -1.0672, -177.3076, -89.6096, 12.0562, 4.7781, 
0.1012, -1.0672, -177.3076, -89.6096, 12.0562, 4.7781, 
