-3.2345, -0.0444, 12.0633, 0.0868, -149.3550, 4.1590, 
-3.2345, -0.0444, 12.0633, 0.0868, -149.3550, 4.1590, 
-3.2345, -0.0444, 12.0633, 0.0868, -149.3550, 4.1590, 
-3.6890, -0.3507, 11.8490, 0.1163, -149.6342, 4.1589, 
-3.6890, -0.3507, 11.8490, 0.1163, -149.6342, 4.1589, 
-3.6890, -0.3507, 11.8490, 0.1163, -149.6342, 4.1589, 
-4.1459, -0.1158, 12.0994, 0.0972, -149.9148, 4.1600, 
-4.1459, -0.1158, 12.0994, 0.0972, -149.9148, 4.1600, 
-4.1459, -0.1158, 12.0994, 0.0972, -149.9148, 4.1600, 
-4.6013, 0.1792, 11.8786, 0.1195, -150.1958, 4.1591, 
-4.6013, 0.1792, 11.8786, 0.1195, -150.1958, 4.1591, 
-4.6013, 0.1792, 11.8786, 0.1195, -150.1958, 4.1591, 
-5.0551, 1.6068, 12.0682, 0.0939, -150.4813, 4.1575, 
-5.0551, 1.6068, 12.0682, 0.0939, -150.4813, 4.1575, 
-5.0551, 1.6068, 12.0682, 0.0939, -150.4813, 4.1575, 
-5.5085, -0.9518, 11.8685, 0.1167, -150.7632, 4.1569, 
-5.5085, -0.9518, 11.8685, 0.1167, -150.7632, 4.1569, 
-5.5085, -0.9518, 11.8685, 0.1167, -150.7632, 4.1569, 
-5.9662, 0.3844, 12.1059, 0.0973, -151.0471, 4.1570, 
-5.9662, 0.3844, 12.1059, 0.0973, -151.0471, 4.1570, 
-5.9662, 0.3844, 12.1059, 0.0973, -151.0471, 4.1570, 
-6.4213, -0.3753, 11.8872, 0.1181, -151.3292, 4.1562, 
-6.4213, -0.3753, 11.8872, 0.1181, -151.3292, 4.1562, 
-6.4213, -0.3753, 11.8872, 0.1181, -151.3292, 4.1562, 
-6.8791, -0.4061, 12.1173, 0.0937, -151.6117, 4.1580, 
-6.8791, -0.4061, 12.1173, 0.0937, -151.6117, 4.1580, 
-6.8791, -0.4061, 12.1173, 0.0937, -151.6117, 4.1580, 
-7.3351, -0.7173, 11.8844, 0.1162, -151.8906, 4.1595, 
-7.3351, -0.7173, 11.8844, 0.1162, -151.8906, 4.1595, 
-7.3351, -0.7173, 11.8844, 0.1162, -151.8906, 4.1595, 
-7.7936, 0.0365, 12.1076, 0.0925, -152.1711, 4.1617, 
-7.7936, 0.0365, 12.1076, 0.0925, -152.1711, 4.1617, 
-7.7936, 0.0365, 12.1076, 0.0925, -152.1711, 4.1617, 
-8.2512, -0.3809, 11.9623, 0.1165, -152.4508, 4.1618, 
-8.2512, -0.3809, 11.9623, 0.1165, -152.4508, 4.1618, 
-8.2512, -0.3809, 11.9623, 0.1165, -152.4508, 4.1618, 
-8.7112, -0.3269, 12.1048, 0.0935, -152.7310, 4.1634, 
-8.7112, -0.3269, 12.1048, 0.0935, -152.7310, 4.1634, 
-8.7112, -0.3269, 12.1048, 0.0935, -152.7310, 4.1634, 
-9.1701, -2.1040, 11.8469, 0.1083, -153.0040, 4.1667, 
-9.1701, -2.1040, 11.8469, 0.1083, -153.0040, 4.1667, 
-9.1701, -2.1040, 11.8469, 0.1083, -153.0040, 4.1667, 
-9.6318, -0.9571, 12.0739, 0.0934, -153.2756, 4.1717, 
-9.6318, -0.9571, 12.0739, 0.0934, -153.2756, 4.1717, 
-9.6318, -0.9571, 12.0739, 0.0934, -153.2756, 4.1717, 
-10.0944, -0.9399, 11.9688, 0.1201, -153.5467, 4.1744, 
-10.0944, -0.9399, 11.9688, 0.1201, -153.5467, 4.1744, 
-10.0944, -0.9399, 11.9688, 0.1201, -153.5467, 4.1744, 
-10.5582, 0.0151, 12.1165, 0.0970, -153.8200, 4.1771, 
-10.5582, 0.0151, 12.1165, 0.0970, -153.8200, 4.1771, 
-10.5582, 0.0151, 12.1165, 0.0970, -153.8200, 4.1771, 
-11.0200, 0.1701, 11.8979, 0.1077, -154.0936, 4.1766, 
-11.0200, 0.1701, 11.8979, 0.1077, -154.0936, 4.1766, 
-11.0200, 0.1701, 11.8979, 0.1077, -154.0936, 4.1766, 
-11.4833, 0.4090, 12.2097, 0.0922, -154.3700, 4.1762, 
-11.4833, 0.4090, 12.2097, 0.0922, -154.3700, 4.1762, 
-11.4833, 0.4090, 12.2097, 0.0922, -154.3700, 4.1762, 
-11.9446, -1.2751, 11.9085, 0.1147, -154.6412, 4.1771, 
-11.9446, -1.2751, 11.9085, 0.1147, -154.6412, 4.1771, 
-11.9446, -1.2751, 11.9085, 0.1147, -154.6412, 4.1771, 
-12.4098, 0.2756, 12.0974, 0.0822, -154.9149, 4.1787, 
-12.4098, 0.2756, 12.0974, 0.0822, -154.9149, 4.1787, 
-12.4098, 0.2756, 12.0974, 0.0822, -154.9149, 4.1787, 
-12.8699, 0.2589, 11.9006, 0.1129, -155.1878, 4.1774, 
-12.8699, 0.2589, 11.9006, 0.1129, -155.1878, 4.1774, 
-12.8699, 0.2589, 11.9006, 0.1129, -155.1878, 4.1774, 
-13.4237, -0.0821, 11.8845, 0.0934, -155.5159, 4.1773, 
-13.4237, -0.0821, 11.8845, 0.0934, -155.5159, 4.1773, 
-13.4237, -0.0821, 11.8845, 0.0934, -155.5159, 4.1773, 
-13.7951, -1.0238, 11.9448, 0.1137, -155.7334, 4.1790, 
-13.7951, -1.0238, 11.9448, 0.1137, -155.7334, 4.1790, 
-13.7951, -1.0238, 11.9448, 0.1137, -155.7334, 4.1790, 
-14.3540, -1.4288, 11.8781, 0.1160, -156.0547, 4.1825, 
-14.3540, -1.4288, 11.8781, 0.1160, -156.0547, 4.1825, 
-14.3540, -1.4288, 11.8781, 0.1160, -156.0547, 4.1825, 
-14.8228, -1.5758, 12.1293, 0.1103, -156.3198, 4.1888, 
-14.8228, -1.5758, 12.1293, 0.1103, -156.3198, 4.1888, 
-14.8228, -1.5758, 12.1293, 0.1103, -156.3198, 4.1888, 
-15.2880, 0.7821, 11.8436, 0.1177, -156.5863, 4.1894, 
-15.2880, 0.7821, 11.8436, 0.1177, -156.5863, 4.1894, 
-15.2880, 0.7821, 11.8436, 0.1177, -156.5863, 4.1894, 
-15.7572, -1.0155, 12.1797, 0.0918, -156.8541, 4.1910, 
-15.7572, -1.0155, 12.1797, 0.0918, -156.8541, 4.1910, 
-15.7572, -1.0155, 12.1797, 0.0918, -156.8541, 4.1910, 
-16.2246, -0.9388, 11.9227, 0.1213, -157.1176, 4.1926, 
-16.2246, -0.9388, 11.9227, 0.1213, -157.1176, 4.1926, 
-16.2246, -0.9388, 11.9227, 0.1213, -157.1176, 4.1926, 
-16.6951, -1.7650, 12.0926, 0.0867, -157.3782, 4.1977, 
-16.6951, -1.7650, 12.0926, 0.0867, -157.3782, 4.1977, 
-16.6951, -1.7650, 12.0926, 0.0867, -157.3782, 4.1977, 
-17.1646, -1.5839, 11.8569, 0.1128, -157.6339, 4.2025, 
-17.1646, -1.5839, 11.8569, 0.1128, -157.6339, 4.2025, 
-17.1646, -1.5839, 11.8569, 0.1128, -157.6339, 4.2025, 
-17.6388, -1.2259, 12.1755, 0.0953, -157.8900, 4.2072, 
-17.6388, -1.2259, 12.1755, 0.0953, -157.8900, 4.2072, 
-17.6388, -1.2259, 12.1755, 0.0953, -157.8900, 4.2072, 
-18.2070, -0.9271, 12.1128, 0.1197, -158.1956, 4.2119, 
-18.2070, -0.9271, 12.1128, 0.1197, -158.1956, 4.2119, 
-18.2070, -0.9271, 12.1128, 0.1197, -158.1956, 4.2119, 
-18.5857, -0.6966, 12.1538, 0.0868, -158.3986, 4.2143, 
-18.5857, -0.6966, 12.1538, 0.0868, -158.3986, 4.2143, 
-18.5857, -0.6966, 12.1538, 0.0868, -158.3986, 4.2143, 
-19.0593, 0.1657, 11.9401, 0.0924, -158.6543, 4.2149, 
-19.0593, 0.1657, 11.9401, 0.0924, -158.6543, 4.2149, 
-19.0593, 0.1657, 11.9401, 0.0924, -158.6543, 4.2149, 
-19.6268, -0.6370, 11.8244, 0.0874, -158.9590, 4.2167, 
-19.6268, -0.6370, 11.8244, 0.0874, -158.9590, 4.2167, 
-19.6268, -0.6370, 11.8244, 0.0874, -158.9590, 4.2167, 
-20.0985, 0.3805, 12.1021, 0.1091, -159.2134, 4.2171, 
-20.0985, 0.3805, 12.1021, 0.1091, -159.2134, 4.2171, 
-20.0985, 0.3805, 12.1021, 0.1091, -159.2134, 4.2171, 
-20.5715, -1.6580, 11.8702, 0.1217, -159.4643, 4.2187, 
-20.5715, -1.6580, 11.8702, 0.1217, -159.4643, 4.2187, 
-20.5715, -1.6580, 11.8702, 0.1217, -159.4643, 4.2187, 
-21.0461, -0.0905, 12.1006, 0.0933, -159.7154, 4.2214, 
-21.0461, -0.0905, 12.1006, 0.0933, -159.7154, 4.2214, 
-21.0461, -0.0905, 12.1006, 0.0933, -159.7154, 4.2214, 
-21.5231, -1.6018, 11.9745, 0.1173, -159.9641, 4.2245, 
-21.5231, -1.6018, 11.9745, 0.1173, -159.9641, 4.2245, 
-21.5231, -1.6018, 11.9745, 0.1173, -159.9641, 4.2245, 
-22.0010, -1.5352, 12.0870, 0.0937, -160.2088, 4.2297, 
-22.0010, -1.5352, 12.0870, 0.0937, -160.2088, 4.2297, 
-22.0010, -1.5352, 12.0870, 0.0937, -160.2088, 4.2297, 
-22.4793, -1.8892, 11.8714, 0.1064, -160.4490, 4.2348, 
-22.4793, -1.8892, 11.8714, 0.1064, -160.4490, 4.2348, 
-22.4793, -1.8892, 11.8714, 0.1064, -160.4490, 4.2348, 
-22.9615, -1.5343, 12.1613, 0.0946, -160.6878, 4.2412, 
-22.9615, -1.5343, 12.1613, 0.0946, -160.6878, 4.2412, 
-22.9615, -1.5343, 12.1613, 0.0946, -160.6878, 4.2412, 
-23.4426, -1.2770, 11.8925, 0.1170, -160.9241, 4.2449, 
-23.4426, -1.2770, 11.8925, 0.1170, -160.9241, 4.2449, 
-23.4426, -1.2770, 11.8925, 0.1170, -160.9241, 4.2449, 
-23.9237, 0.3579, 12.0887, 0.0870, -161.1634, 4.2474, 
-23.9237, 0.3579, 12.0887, 0.0870, -161.1634, 4.2474, 
-23.9237, 0.3579, 12.0887, 0.0870, -161.1634, 4.2474, 
-24.4026, -0.9414, 11.8877, 0.1145, -161.4006, 4.2488, 
-24.4026, -0.9414, 11.8877, 0.1145, -161.4006, 4.2488, 
-24.4026, -0.9414, 11.8877, 0.1145, -161.4006, 4.2488, 
-24.7905, -2.6458, 11.8575, 0.0944, -161.5866, 4.2525, 
-24.7905, -2.6458, 11.8575, 0.0944, -161.5866, 4.2525, 
-24.7905, -2.6458, 11.8575, 0.0944, -161.5866, 4.2525, 
-25.2761, -0.6774, 12.1561, 0.1152, -161.8187, 4.2569, 
-25.2761, -0.6774, 12.1561, 0.1152, -161.8187, 4.2569, 
-25.2761, -0.6774, 12.1561, 0.1152, -161.8187, 4.2569, 
-25.7595, -0.6300, 11.9436, 0.1190, -162.0504, 4.2595, 
-25.7595, -0.6300, 11.9436, 0.1190, -162.0504, 4.2595, 
-25.7595, -0.6300, 11.9436, 0.1190, -162.0504, 4.2595, 
-26.2456, -0.6697, 12.1106, 0.0882, -162.2822, 4.2625, 
-26.2456, -0.6697, 12.1106, 0.0882, -162.2822, 4.2625, 
-26.2456, -0.6697, 12.1106, 0.0882, -162.2822, 4.2625, 
-26.7303, -0.2266, 11.9234, 0.1098, -162.5136, 4.2632, 
-26.7303, -0.2266, 11.9234, 0.1098, -162.5136, 4.2632, 
-26.7303, -0.2266, 11.9234, 0.1098, -162.5136, 4.2632, 
-27.3130, -0.1983, 11.9259, 0.0925, -162.7920, 4.2654, 
-27.3130, -0.1983, 11.9259, 0.0925, -162.7920, 4.2654, 
-27.3130, -0.1983, 11.9259, 0.0925, -162.7920, 4.2654, 
-27.6998, -1.0737, 11.8231, 0.1116, -162.9745, 4.2666, 
-27.6998, -1.0737, 11.8231, 0.1116, -162.9745, 4.2666, 
-27.6998, -1.0737, 11.8231, 0.1116, -162.9745, 4.2666, 
-28.1876, -0.4506, 12.2001, 0.1118, -163.2037, 4.2686, 
-28.1876, -0.4506, 12.2001, 0.1118, -163.2037, 4.2686, 
-28.1876, -0.4506, 12.2001, 0.1118, -163.2037, 4.2686, 
-28.6736, -0.1458, 11.9777, 0.1232, -163.4326, 4.2700, 
-28.6736, -0.1458, 11.9777, 0.1232, -163.4326, 4.2700, 
-28.6736, -0.1458, 11.9777, 0.1232, -163.4326, 4.2700, 
-29.1599, -0.4221, 12.1314, 0.0843, -163.6608, 4.2715, 
-29.1599, -0.4221, 12.1314, 0.0843, -163.6608, 4.2715, 
-29.1599, -0.4221, 12.1314, 0.0843, -163.6608, 4.2715, 
-29.6451, -0.8462, 11.8894, 0.1067, -163.8864, 4.2724, 
-29.6451, -0.8462, 11.8894, 0.1067, -163.8864, 4.2724, 
-29.6451, -0.8462, 11.8894, 0.1067, -163.8864, 4.2724, 
-30.2286, 0.0896, 11.9009, 0.0905, -164.1584, 4.2741, 
-30.2286, 0.0896, 11.9009, 0.0905, -164.1584, 4.2741, 
-30.2286, 0.0896, 11.9009, 0.0905, -164.1584, 4.2741, 
-30.7173, -1.9151, 12.0769, 0.1154, -164.3810, 4.2781, 
-30.7173, -1.9151, 12.0769, 0.1154, -164.3810, 4.2781, 
-30.7173, -1.9151, 12.0769, 0.1154, -164.3810, 4.2781, 
-31.2050, -0.3965, 11.9130, 0.1148, -164.6019, 4.2796, 
-31.2050, -0.3965, 11.9130, 0.1148, -164.6019, 4.2796, 
-31.2050, -0.3965, 11.9130, 0.1148, -164.6019, 4.2796, 
-31.6935, 0.2256, 12.0887, 0.0967, -164.8259, 4.2812, 
-31.6935, 0.2256, 12.0887, 0.0967, -164.8259, 4.2812, 
-31.6935, 0.2256, 12.0887, 0.0967, -164.8259, 4.2812, 
-32.1799, 0.3156, 11.9257, 0.1137, -165.0507, 4.2802, 
-32.1799, 0.3156, 11.9257, 0.1137, -165.0507, 4.2802, 
-32.1799, 0.3156, 11.9257, 0.1137, -165.0507, 4.2802, 
-32.6703, 0.0602, 12.1182, 0.0956, -165.2776, 4.2809, 
-32.6703, 0.0602, 12.1182, 0.0956, -165.2776, 4.2809, 
-32.6703, 0.0602, 12.1182, 0.0956, -165.2776, 4.2809, 
-33.2560, 0.5358, 12.1685, 0.1123, -165.5501, 4.2791, 
-33.2560, 0.5358, 12.1685, 0.1123, -165.5501, 4.2791, 
-33.2560, 0.5358, 12.1685, 0.1123, -165.5501, 4.2791, 
-33.7440, -1.4597, 11.8926, 0.0923, -165.7731, 4.2797, 
-33.7440, -1.4597, 11.8926, 0.0923, -165.7731, 4.2797, 
-33.7440, -1.4597, 11.8926, 0.0923, -165.7731, 4.2797, 
-34.2349, -1.2182, 12.0889, 0.0863, -165.9926, 4.2850, 
-34.2349, -1.2182, 12.0889, 0.0863, -165.9926, 4.2850, 
-34.2349, -1.2182, 12.0889, 0.0863, -165.9926, 4.2850, 
-34.7235, -1.3802, 11.8320, 0.1145, -166.2078, 4.2879, 
-34.7235, -1.3802, 11.8320, 0.1145, -166.2078, 4.2879, 
-34.7235, -1.3802, 11.8320, 0.1145, -166.2078, 4.2879, 
-35.1177, -2.3220, 11.9268, 0.0944, -166.3773, 4.2931, 
-35.1177, -2.3220, 11.9268, 0.0944, -166.3773, 4.2931, 
-35.1177, -2.3220, 11.9268, 0.0944, -166.3773, 4.2931, 
-35.7138, -2.9631, 11.9340, 0.1211, -166.6236, 4.3034, 
-35.7138, -2.9631, 11.9340, 0.1211, -166.6236, 4.3034, 
-35.7138, -2.9631, 11.9340, 0.1211, -166.6236, 4.3034, 
-36.2145, -3.7827, 12.1390, 0.1120, -166.8206, 4.3148, 
-36.2145, -3.7827, 12.1390, 0.1120, -166.8206, 4.3148, 
-36.2145, -3.7827, 12.1390, 0.1120, -166.8206, 4.3148, 
-36.7179, -3.0431, 11.9882, 0.1117, -167.0120, 4.3246, 
-36.7179, -3.0431, 11.9882, 0.1117, -167.0120, 4.3246, 
-36.7179, -3.0431, 11.9882, 0.1117, -167.0120, 4.3246, 
-37.3204, -0.8670, 11.9040, 0.0904, -167.2435, 4.3322, 
-37.3204, -0.8670, 11.9040, 0.0904, -167.2435, 4.3322, 
-37.3204, -0.8670, 11.9040, 0.0904, -167.2435, 4.3322, 
-37.8224, -0.3557, 12.1151, 0.1055, -167.4387, 4.3353, 
-37.8224, -0.3557, 12.1151, 0.1055, -167.4387, 4.3353, 
-37.8224, -0.3557, 12.1151, 0.1055, -167.4387, 4.3353, 
-38.2244, -2.0026, 12.1763, 0.1145, -167.5922, 4.3381, 
-38.2244, -2.0026, 12.1763, 0.1145, -167.5922, 4.3381, 
-38.2244, -2.0026, 12.1763, 0.1145, -167.5922, 4.3381, 
-38.8281, -1.4710, 12.1001, 0.0927, -167.8185, 4.3441, 
-38.8281, -1.4710, 12.1001, 0.0927, -167.8185, 4.3441, 
-38.8281, -1.4710, 12.1001, 0.0927, -167.8185, 4.3441, 
-39.3282, -0.6048, 11.8475, 0.0855, -168.0054, 4.3468, 
-39.3282, -0.6048, 11.8475, 0.0855, -168.0054, 4.3468, 
-39.3282, -0.6048, 11.8475, 0.0855, -168.0054, 4.3468, 
-39.8312, -2.3421, 12.0896, 0.0926, -168.1882, 4.3533, 
-39.8312, -2.3421, 12.0896, 0.0926, -168.1882, 4.3533, 
-39.8312, -2.3421, 12.0896, 0.0926, -168.1882, 4.3533, 
-40.3350, -1.7479, 11.8230, 0.1187, -168.3662, 4.3588, 
-40.3350, -1.7479, 11.8230, 0.1187, -168.3662, 4.3588, 
-40.3350, -1.7479, 11.8230, 0.1187, -168.3662, 4.3588, 
-40.8428, -2.5330, 12.1139, 0.0940, -168.5405, 4.3668, 
-40.8428, -2.5330, 12.1139, 0.0940, -168.5405, 4.3668, 
-40.8428, -2.5330, 12.1139, 0.0940, -168.5405, 4.3668, 
-41.4505, 0.2554, 12.0843, 0.1217, -168.7528, 4.3698, 
-41.4505, 0.2554, 12.0843, 0.1217, -168.7528, 4.3698, 
-41.4505, 0.2554, 12.0843, 0.1217, -168.7528, 4.3698, 
-41.9561, 0.4644, 11.9493, 0.0919, -168.9338, 4.3691, 
-41.9561, 0.4644, 11.9493, 0.0919, -168.9338, 4.3691, 
-41.9561, 0.4644, 11.9493, 0.0919, -168.9338, 4.3691, 
-42.4604, 0.4137, 12.0591, 0.0944, -169.1160, 4.3686, 
-42.4604, 0.4137, 12.0591, 0.0944, -169.1160, 4.3686, 
-42.4604, 0.4137, 12.0591, 0.0944, -169.1160, 4.3686, 
-42.9620, 0.5943, 11.8884, 0.1082, -169.2986, 4.3667, 
-42.9620, 0.5943, 11.8884, 0.1082, -169.2986, 4.3667, 
-42.9620, 0.5943, 11.8884, 0.1082, -169.2986, 4.3667, 
-43.5650, 0.9341, 11.8482, 0.0969, -169.5209, 4.3638, 
-43.5650, 0.9341, 11.8482, 0.0969, -169.5209, 4.3638, 
-43.5650, 0.9341, 11.8482, 0.0969, -169.5209, 4.3638, 
-44.0664, 2.3707, 12.1646, 0.1146, -169.7128, 4.3587, 
-44.0664, 2.3707, 12.1646, 0.1146, -169.7128, 4.3587, 
-44.0664, 2.3707, 12.1646, 0.1146, -169.7128, 4.3587, 
-44.5683, 0.8032, 11.9674, 0.1195, -169.9066, 4.3538, 
-44.5683, 0.8032, 11.9674, 0.1195, -169.9066, 4.3538, 
-44.5683, 0.8032, 11.9674, 0.1195, -169.9066, 4.3538, 
-45.0708, -0.5424, 12.1278, 0.0869, -170.0968, 4.3532, 
-45.0708, -0.5424, 12.1278, 0.0869, -170.0968, 4.3532, 
-45.0708, -0.5424, 12.1278, 0.0869, -170.0968, 4.3532, 
-45.5741, -0.9473, 11.8387, 0.1068, -170.2829, 4.3541, 
-45.5741, -0.9473, 11.8387, 0.1068, -170.2829, 4.3541, 
-45.5741, -0.9473, 11.8387, 0.1068, -170.2829, 4.3541, 
-46.1750, -0.1210, 11.7955, 0.0900, -170.5047, 4.3558, 
-46.1750, -0.1210, 11.7955, 0.0900, -170.5047, 4.3558, 
-46.1750, -0.1210, 11.7955, 0.0900, -170.5047, 4.3558, 
-46.6770, -0.1374, 12.1032, 0.1199, -170.6904, 4.3572, 
-46.6770, -0.1374, 12.1032, 0.1199, -170.6904, 4.3572, 
-46.6770, -0.1374, 12.1032, 0.1199, -170.6904, 4.3572, 
-47.0807, -0.7959, 12.2055, 0.1254, -170.8383, 4.3580, 
-47.0807, -0.7959, 12.2055, 0.1254, -170.8383, 4.3580, 
-47.0807, -0.7959, 12.2055, 0.1254, -170.8383, 4.3580, 
-47.5845, -0.7642, 11.8787, 0.0940, -171.0208, 4.3594, 
-47.5845, -0.7642, 11.8787, 0.0940, -171.0208, 4.3594, 
-47.5845, -0.7642, 11.8787, 0.0940, -171.0208, 4.3594, 
-48.1931, -3.3712, 11.8564, 0.0826, -171.2286, 4.3681, 
-48.1931, -3.3712, 11.8564, 0.0826, -171.2286, 4.3681, 
-48.1931, -3.3712, 11.8564, 0.0826, -171.2286, 4.3681, 
-48.7056, -3.3347, 12.1780, 0.1160, -171.3936, 4.3793, 
-48.7056, -3.3347, 12.1780, 0.1160, -171.3936, 4.3793, 
-48.7056, -3.3347, 12.1780, 0.1160, -171.3936, 4.3793, 
-49.2168, -4.4108, 11.8770, 0.1191, -171.5481, 4.3910, 
-49.2168, -4.4108, 11.8770, 0.1191, -171.5481, 4.3910, 
-49.2168, -4.4108, 11.8770, 0.1191, -171.5481, 4.3910, 
-49.7327, -3.6932, 12.1100, 0.0859, -171.6968, 4.4037, 
-49.7327, -3.6932, 12.1100, 0.0859, -171.6968, 4.4037, 
-49.7327, -3.6932, 12.1100, 0.0859, -171.6968, 4.4037, 
-50.2484, -4.5526, 11.8543, 0.1167, -171.8367, 4.4168, 
-50.2484, -4.5526, 11.8543, 0.1167, -171.8367, 4.4168, 
-50.2484, -4.5526, 11.8543, 0.1167, -171.8367, 4.4168, 
-50.7655, -2.2459, 12.0608, 0.0927, -171.9747, 4.4284, 
-50.7655, -2.2459, 12.0608, 0.0927, -171.9747, 4.4284, 
-50.7655, -2.2459, 12.0608, 0.0927, -171.9747, 4.4284, 
-51.2836, -2.5355, 11.8663, 0.1192, -172.1104, 4.4365, 
-51.2836, -2.5355, 11.8663, 0.1192, -172.1104, 4.4365, 
-51.2836, -2.5355, 11.8663, 0.1192, -172.1104, 4.4365, 
-51.8024, -0.5292, 12.1204, 0.0982, -172.2478, 4.4431, 
-51.8024, -0.5292, 12.1204, 0.0982, -172.2478, 4.4431, 
-51.8024, -0.5292, 12.1204, 0.0982, -172.2478, 4.4431, 
-52.3189, -1.3230, 11.8376, 0.1184, -172.3835, 4.4463, 
-52.3189, -1.3230, 11.8376, 0.1184, -172.3835, 4.4463, 
-52.3189, -1.3230, 11.8376, 0.1184, -172.3835, 4.4463, 
-52.8405, -3.1333, 12.1381, 0.0923, -172.5127, 4.4534, 
-52.8405, -3.1333, 12.1381, 0.0923, -172.5127, 4.4534, 
-52.8405, -3.1333, 12.1381, 0.0923, -172.5127, 4.4534, 
-53.3588, -1.4269, 11.8281, 0.1215, -172.6382, 4.4599, 
-53.3588, -1.4269, 11.8281, 0.1215, -172.6382, 4.4599, 
-53.3588, -1.4269, 11.8281, 0.1215, -172.6382, 4.4599, 
-53.7740, 0.3834, 11.8283, 0.0907, -172.7416, 4.4618, 
-53.7740, 0.3834, 11.8283, 0.0907, -172.7416, 4.4618, 
-53.7740, 0.3834, 11.8283, 0.0907, -172.7416, 4.4618, 
-54.3984, -0.5165, 11.9218, 0.1227, -172.8979, 4.4637, 
-54.3984, -0.5165, 11.9218, 0.1227, -172.8979, 4.4637, 
-54.3984, -0.5165, 11.9218, 0.1227, -172.8979, 4.4637, 
-54.9229, 0.2738, 12.2322, 0.1237, -173.0303, 4.4649, 
-54.9229, 0.2738, 12.2322, 0.1237, -173.0303, 4.4649, 
-54.9229, 0.2738, 12.2322, 0.1237, -173.0303, 4.4649, 
-55.3426, -2.1477, 12.2059, 0.1148, -173.1323, 4.4669, 
-55.3426, -2.1477, 12.2059, 0.1148, -173.1323, 4.4669, 
-55.3426, -2.1477, 12.2059, 0.1148, -173.1323, 4.4669, 
-55.8627, -0.1045, 11.8731, 0.0824, -173.2584, 4.4691, 
-55.8627, -0.1045, 11.8731, 0.0824, -173.2584, 4.4691, 
-55.8627, -0.1045, 11.8731, 0.0824, -173.2584, 4.4691, 
-56.3864, -0.5471, 12.1156, 0.0838, -173.3852, 4.4719, 
-56.3864, -0.5471, 12.1156, 0.0838, -173.3852, 4.4719, 
-56.3864, -0.5471, 12.1156, 0.0838, -173.3852, 4.4719, 
-56.9057, 0.3805, 11.8826, 0.1178, -173.5124, 4.4709, 
-56.9057, 0.3805, 11.8826, 0.1178, -173.5124, 4.4709, 
-56.9057, 0.3805, 11.8826, 0.1178, -173.5124, 4.4709, 
-57.5284, 1.2974, 11.8577, 0.0929, -173.6709, 4.4680, 
-57.5284, 1.2974, 11.8577, 0.0929, -173.6709, 4.4680, 
-57.5284, 1.2974, 11.8577, 0.0929, -173.6709, 4.4680, 
-57.9441, -2.0172, 11.8793, 0.1169, -173.7728, 4.4690, 
-57.9441, -2.0172, 11.8793, 0.1169, -173.7728, 4.4690, 
-57.9441, -2.0172, 11.8793, 0.1169, -173.7728, 4.4690, 
-58.4686, -1.9000, 12.2015, 0.1202, -173.8945, 4.4742, 
-58.4686, -1.9000, 12.2015, 0.1202, -173.8945, 4.4742, 
-58.4686, -1.9000, 12.2015, 0.1202, -173.8945, 4.4742, 
-58.9930, 0.0276, 11.9067, 0.1188, -174.0171, 4.4764, 
-58.9930, 0.0276, 11.9067, 0.1188, -174.0171, 4.4764, 
-58.9930, 0.0276, 11.9067, 0.1188, -174.0171, 4.4764, 
-59.5177, -0.9310, 12.1161, 0.0854, -174.1390, 4.4803, 
-59.5177, -0.9310, 12.1161, 0.0854, -174.1390, 4.4803, 
-59.5177, -0.9310, 12.1161, 0.0854, -174.1390, 4.4803, 
-59.9368, -0.1266, 12.1584, 0.1154, -174.2360, 4.4816, 
-59.9368, -0.1266, 12.1584, 0.1154, -174.2360, 4.4816, 
-59.9368, -0.1266, 12.1584, 0.1154, -174.2360, 4.4816, 
-60.5636, 0.4940, 12.1317, 0.0938, -174.3843, 4.4810, 
-60.5636, 0.4940, 12.1317, 0.0938, -174.3843, 4.4810, 
-60.5636, 0.4940, 12.1317, 0.0938, -174.3843, 4.4810, 
-61.0856, -1.3202, 11.8659, 0.0886, -174.5045, 4.4824, 
-61.0856, -1.3202, 11.8659, 0.0886, -174.5045, 4.4824, 
-61.0856, -1.3202, 11.8659, 0.0886, -174.5045, 4.4824, 
-61.6108, -2.0428, 12.0951, 0.0905, -174.6188, 4.4878, 
-61.6108, -2.0428, 12.0951, 0.0905, -174.6188, 4.4878, 
-61.6108, -2.0428, 12.0951, 0.0905, -174.6188, 4.4878, 
-62.2406, -1.5277, 12.1084, 0.1178, -174.7518, 4.4936, 
-62.2406, -1.5277, 12.1084, 0.1178, -174.7518, 4.4936, 
-62.2406, -1.5277, 12.1084, 0.1178, -174.7518, 4.4936, 
-62.7663, -3.3662, 11.9135, 0.0944, -174.8544, 4.5019, 
-62.7663, -3.3662, 11.9135, 0.0944, -174.8544, 4.5019, 
-62.7663, -3.3662, 11.9135, 0.0944, -174.8544, 4.5019, 
-63.2916, -1.4203, 12.0620, 0.0924, -174.9544, 4.5089, 
-63.2916, -1.4203, 12.0620, 0.0924, -174.9544, 4.5089, 
-63.2916, -1.4203, 12.0620, 0.0924, -174.9544, 4.5089, 
-63.9226, -2.5986, 12.0946, 0.1124, -175.0689, 4.5181, 
-63.9226, -2.5986, 12.0946, 0.1124, -175.0689, 4.5181, 
